parent,offspring,gen
0.9448381801125703,0.9172725140712947,3
0.9448381801125703,0.7619027517198249,3
0.9435240775484678,0.8307887742338963,3
0.93864602876798,0.9160772357723577,3
0.9448381801125703,0.9323960287679801,3
0.9435240775484678,0.58270794246404,3
0.9398319262038773,0.9586522826766728,3
0.9448381801125703,0.7433403689806128,3
0.93864602876798,0.9423655409631021,3
0.9448381801125703,0.9435819262038774,3
0.9448381801125703,0.946117104440275,3
0.9448381801125703,0.9348975922451533,3
0.93864602876798,0.5636038148843027,3
0.9586522826766728,0.9560881801125705,4
0.953615540963102,0.7647858036272671,4
0.953615540963102,0.5226923076923078,4
0.953615540963102,0.9423350531582239,4
0.953615540963102,0.7647858036272671,4
0.7098452157598498,0.7224351156973108,4
0.7098452157598498,0.7349914008755473,4
0.7098452157598498,0.6972779862414009,4
0.7098452157598498,-inf,4
0.7098452157598498,0.6872701688555347,4
0.953615540963102,0.7647858036272671,4
0.7098452157598498,0.7837875234521576,4
0.7098452157598498,0.713813320825516,4
0.7098452157598498,0.6321966854283928,4
0.9586522826766728,0.8147263914946843,4
0.7098452157598498,0.5161006879299561,4
0.953615540963102,0.7647858036272671,4
0.7098452157598498,0.8472904940587866,4
0.7098452157598498,0.5820762976860536,4
0.953615540963102,0.7647858036272671,4
0.9586522826766728,0.8147263914946843,4
0.953615540963102,0.9561796435272047,4
0.953615540963102,0.7647858036272671,4
0.7098452157598498,0.6872701688555347,4
0.953615540963102,0.7647858036272671,4
0.953615540963102,0.7647858036272671,4
0.7098452157598498,0.7821271106941838,4
0.7098452157598498,0.6910569105691058,4
0.9586522826766728,0.8147263914946843,4
0.7098452157598498,0.7036194496560351,4
0.953615540963102,0.7647858036272671,4
0.953615540963102,0.9410209505941213,4
0.9586522826766728,0.8147263914946843,4
0.953615540963102,0.7647858036272671,4
0.7098452157598498,0.7097076297686054,4
0.953615540963102,0.6491361788617886,4
0.953615540963102,0.9499312070043777,4
0.953615540963102,0.9598975922451531,4
0.953615540963102,0.8049812382739212,4
0.9586522826766728,0.9335866166353972,5
0.8147263914946843,0.7860709818636649,5
0.9561796435272047,0.9435530018761724,5
0.9586522826766728,0.9574616948092558,5
0.953615540963102,0.49659709193245777,5
0.8147263914946843,0.7324609130706692,5
0.8147263914946843,0.5024742026266417,5
0.8147263914946843,0.4923444340212633,5
0.953615540963102,0.9662773608505317,5
0.9561796435272047,0.7635983427141964,5
0.8147263914946843,0.7634060350218886,5
0.8147263914946843,0.538943871169481,5
0.9586522826766728,0.9474007191994998,5
0.8147263914946843,0.7860709818636649,5
0.953615540963102,0.9560881801125702,5
0.9560881801125705,0.9587421826141339,5
0.953615540963102,0.8973334896810508,5
0.8147263914946843,0.8210451844903064,5
0.9561796435272047,0.9048655409631019,5
0.8147263914946843,0.7912585991244528,5
0.8147263914946843,0.9662726704190119,5
0.8147263914946843,0.8248530331457161,5
0.953615540963102,0.9636202313946216,5
0.9586522826766728,0.8010037523452157,5
0.9586522826766728,0.8636366479049405,5
0.8147263914946843,0.9273030018761727,5
0.8147263914946843,0.787249061913696,5
0.8147263914946843,0.9083927454659161,5
0.9586522826766728,0.9487116948092558,5
0.953615540963102,0.719869449656035,5
0.9586522826766728,0.7882582864290182,5
0.9598975922451531,0.7747459349593495,5
0.9586522826766728,0.7946990306441527,5
0.8147263914946843,0.7635983427141964,5
0.9561796435272047,0.5960170419011883,5
0.8147263914946843,0.607483583489681,5
0.8147263914946843,-inf,6
0.8636366479049405,0.83838492808005,6
0.8636366479049405,0.8620723889931206,6
0.8636366479049405,0.7398983739837399,6
0.8636366479049405,0.8712023139462165,6
0.8636366479049405,0.8035100062539087,6
0.8636366479049405,0.8735131332082553,6
0.8636366479049405,0.7436546278924328,6
0.8636366479049405,0.8296396185115696,6
0.8636366479049405,0.855981081926204,6
0.8636366479049405,0.5572224828017511,6
0.8636366479049405,0.8571427454659162,6
0.8636366479049405,0.8407872107567229,6
0.8636366479049405,0.5151172607879925,6
0.8636366479049405,0.5126297686053783,6
0.8636366479049405,0.8758622576610382,6
0.8636366479049405,0.6649577861163227,6
0.8636366479049405,0.6223631957473421,6
0.8636366479049405,0.7633067542213884,6
0.8636366479049405,0.5377884615384615,6
0.8636366479049405,0.8783927454659162,6
0.8636366479049405,0.6546755784865541,6
0.8636366479049405,0.5210944340212633,6
0.8636366479049405,0.5023538148843028,6
0.8636366479049405,0.9750242338961852,6
0.8636366479049405,0.8622279549718573,6
0.8636366479049405,0.8699874921826142,6
0.8636366479049405,0.7648209818636648,6
0.8636366479049405,0.8848272357723579,6
0.8636366479049405,0.8296396185115696,6
0.8636366479049405,0.8499523139462163,6
0.8636366479049405,0.8607919011882427,6
0.8636366479049405,0.5922303001876172,6
0.8636366479049405,0.8709888993120701,6
0.8636366479049405,0.5035944340212632,6
0.8636366479049405,0.9049585678549092,6
0.8636366479049405,0.6387304565353346,6
0.8636366479049405,0.9750242338961852,6
0.8636366479049405,0.561384459036898,6
0.8636366479049405,0.9699968730456536,6
0.8636366479049405,0.6772474984365229,7
0.9049585678549092,0.847389774859287,7
0.9049585678549092,0.6174851469668543,7
0.9750242338961852,0.9574265165728579,7
0.9750242338961852,0.9660881801125705,7
0.9750242338961852,0.8558927454659162,7
0.9049585678549092,0.4776813633520951,7
0.9750242338961852,0.8146271106941839,7
0.9049585678549092,0.8821443089430894,7
0.9049585678549092,0.5777016885553472,7
0.9750242338961852,0.5262390556597873,7
0.9049585678549092,0.5,7
0.9750242338961852,0.7822232645403376,7
0.9049585678549092,0.492522670419012,7
0.9049585678549092,0.974902282676673,7
0.9750242338961852,0.8672662601626016,7
0.9049585678549092,0.6285006253908694,7
0.9750242338961852,0.5925445590994372,7
0.9049585678549092,0.7761499374609131,7
0.9049585678549092,0.971243746091307,7
0.9750242338961852,0.6785537836147592,7
0.9049585678549092,0.9774022826766731,7
0.9750242338961852,0.8334169793621014,7
0.9049585678549092,0.9774007191994997,7
0.9750242338961852,0.5274695121951221,7
0.9049585678549092,-inf,7
0.9750242338961852,0.898615540963102,7
0.9049585678549092,0.99125,7
0.9750242338961852,0.9673061288305191,7
0.9750242338961852,0.993780487804878,7
0.9750242338961852,0.5213125390869293,7
0.9049585678549092,0.8310451844903064,7
0.9049585678549092,0.9774343339587241,7
0.9750242338961852,0.7572811131957474,7
0.9049585678549092,0.9786843339587243,7
0.9750242338961852,0.864671669793621,8
0.974902282676673,0.5688570981863664,8
0.9673061288305191,0.8483513133208256,8
0.9049585678549092,0.864671669793621,8
0.9049585678549092,0.8334122889305815,8
0.9049585678549092,0.864671669793621,8
0.974902282676673,0.8821685428392746,8
0.9049585678549092,0.8821685428392746,8
0.9049585678549092,0.6123295809881175,8
0.9049585678549092,0.8735162601626015,8
0.993780487804878,0.5471927767354596,8
0.9049585678549092,0.49609443402126335,8
0.9049585678549092,0.6100719199499687,8
0.9049585678549092,0.9736186679174483,8
0.9750242338961852,0.611190587867417,8
0.9049585678549092,0.9810576923076922,8
0.9750242338961852,0.8297584427767355,8
0.9049585678549092,0.5924499687304565,8
0.9049585678549092,0.7135631644777986,8
0.9049585678549092,0.9799648217636024,8
0.9673061288305191,0.936049874921826,8
0.9750242338961852,0.50312617260788,8
0.9750242338961852,0.9737148217636022,8
0.9673061288305191,0.8583622576610381,8
0.9049585678549092,0.8410006253908693,8
0.9049585678549092,0.8485741088180113,8
0.9049585678549092,0.7497842401500938,8
0.9049585678549092,0.7046802689180739,8
0.9049585678549092,0.8360834896810507,8
0.9673061288305191,0.7647889305816136,8
0.9049585678549092,0.8559779549718574,8
0.9049585678549092,0.9874038461538464,8
0.9787468730456534,0.5161217948717949,8
0.9750242338961852,0.8850742651657285,8
0.9049585678549092,0.7672686053783615,8
0.9049585678549092,0.546317229518449,8
0.9049585678549092,0.8798897748592871,8
0.9673061288305191,0.5115689493433396,8
0.9049585678549092,0.802232645403377,9
0.9049585678549092,0.5265368980612883,9
0.9049585678549092,0.7961608818011257,9
0.9737148217636022,0.7055612883051908,9
0.9049585678549092,0.8772646966854285,9
0.9049585678549092,0.5761999687304565,9
0.9049585678549092,0.5755089118198875,9
0.9049585678549092,0.829641181988743,9
0.9049585678549092,0.9686186679174484,9
0.9049585678549092,0.8684107254534084,9
0.9750242338961852,0.5513797686053783,9
0.9787468730456534,0.8372263914946843,9
0.9049585678549092,0.9849984365228268,9
0.9049585678549092,0.9623655409631018,9
0.9787468730456534,0.7923116010006254,9
0.9750242338961852,0.5999562226391495,9
0.9049585678549092,0.6211726078799249,9
0.9049585678549092,0.8708513133208255,9
0.9049585678549092,0.6900445590994372,9
0.9049585678549092,0.5861984052532833,9
0.9673061288305191,0.830915415884928,9
0.9673061288305191,0.8496701063164478,9
0.9049585678549092,0.4938672607879925,9
0.9049585678549092,0.9773686679174485,9
0.9049585678549092,0.915892745465916,9
0.9737148217636022,0.8786077235772358,9
0.9049585678549092,0.9686186679174484,9
0.9049585678549092,-inf,9
0.9673061288305191,0.5862288930581614,9
0.9737148217636022,0.9862484365228269,9
0.9049585678549092,0.9175132895559723,9
0.9737148217636022,0.4839040025015634,9
0.9049585678549092,0.8622037210756723,9
0.9737148217636022,0.6522412445278298,9
0.9049585678549092,0.8622037210756723,9
0.9049585678549092,0.832255315822389,9
0.9049585678549092,0.8060983427141963,10
0.9049585678549092,0.7285584740462789,10
0.9737148217636022,0.9386491557223264,10
0.9787468730456534,0.9649343339587242,10
0.9736186679174483,-inf,10
0.9787468730456534,0.9499233896185115,10
0.9787468730456534,0.9698381801125704,10
0.9686186679174484,0.9786507191994998,10
0.9849984365228268,0.6963985303314573,10
0.9686186679174484,0.9750257973733584,10
0.9737148217636022,0.8834201063164479,10
0.9736186679174483,0.9527696998123828,10
0.9862484365228269,0.9737116948092558,10
0.9737148217636022,0.9674953095684804,10
0.9737148217636022,0.9836522826766728,10
0.9686186679174484,0.9824648217636025,10
0.9686186679174484,0.507597717323327,10
0.9787468730456534,0.9723014383989994,10
0.9737148217636022,0.9850304878048781,10
0.9787468730456534,0.964993746091307,10
0.9737148217636022,0.9761843339587243,10
0.9737148217636022,0.9760881801125704,10
0.9737148217636022,0.8698866479049405,10
0.9686186679174484,0.8585467479674798,10
0.9737148217636022,0.8834201063164479,10
0.9787468730456534,0.9886843339587242,10
0.9849984365228268,0.9762773608505316,10
0.9862484365228269,0.8335936522826767,10
0.9750242338961852,0.9123960287679799,10
0.9737148217636022,0.9699327704815509,10
0.9787468730456534,0.9560866166353972,10
0.9787468730456534,-inf,10
0.9849984365228268,0.778656191369606,10
0.9686186679174484,0.86723889931207,10
0.9686186679174484,0.9710834896810508,10
0.9737148217636022,0.9798061288305192,10
0.9736186679174483,0.9748686679174485,11
0.9736186679174483,0.8560115697310821,11
0.9737148217636022,0.8835756722951844,11
0.9836522826766728,0.5075351782363977,11
0.9836522826766728,0.8333497498436522,11
0.8834201063164479,0.49991166353971234,11
0.8834201063164479,0.8547646966854284,11
0.8834201063164479,0.5236569731081927,11
0.8834201063164479,0.9175805190744215,11
0.8834201063164479,0.8383481863664791,11
0.9849984365228268,0.974932770481551,11
0.9849984365228268,0.9799648217636022,11
0.9849984365228268,0.8360068792995621,11
0.9849984365228268,0.7733114446529081,11
0.9836522826766728,0.5587304565353346,11
0.8834201063164479,0.8159732645403377,11
0.8834201063164479,0.7459974984365229,11
0.9886843339587242,0.7285748905565979,11
0.9862484365228269,0.8095966228893058,11
0.8834201063164479,0.6924577861163226,11
0.8834201063164479,0.9962500000000001,11
0.9849984365228268,0.4975687929956223,11
0.8834201063164479,0.8833270794246404,11
0.9886843339587242,0.770968574108818,11
0.8834201063164479,0.6986546278924328,11
0.8834201063164479,0.9449585678549093,11
0.8834201063164479,0.9887163852407757,11
0.8834201063164479,0.563509224515322,11
0.9836522826766728,0.9687789243277048,11
0.9886843339587242,0.9950000000000001,11
0.8834201063164479,0.7999413696060038,11
0.8834201063164479,0.8458513133208255,11
0.9849984365228268,0.8748030018761727,11
0.8834201063164479,0.6026727642276423,11
0.8834201063164479,0.8861382113821137,11
0.9886843339587242,0.8409748280175109,11
0.8834201063164479,0.684524702939337,11
0.9836522826766728,0.5066588492808004,11
0.8834201063164479,0.8458513133208255,11
0.8834201063164479,0.9749663852407755,12
0.8834201063164479,0.8586077235772358,12
0.8834201063164479,0.8346669793621014,12
0.9687789243277048,0.8846974671669795,12
0.8835756722951844,0.8884263602251407,12
0.8835756722951844,0.5971982489055659,12
0.8835756722951844,0.8684552845528455,12
0.8835756722951844,0.9736827704815509,12
0.9687789243277048,0.8672279549718575,12
0.8835756722951844,0.8596669793621012,12
0.8835756722951844,0.5871325828642902,12
0.8835756722951844,0.8271927767354598,12
0.8835756722951844,0.6719652908067543,12
0.9687789243277048,0.8822646966854284,12
0.9849984365228268,0.5934771732332708,12
0.8835756722951844,0.8684552845528455,12
0.8835756722951844,0.8697662601626017,12
0.8835756722951844,0.964902282676673,12
0.8835756722951844,0.864828799249531,12
0.9687789243277048,0.5561343026891807,12
0.8835756722951844,0.988682770481551,12
0.8835756722951844,0.8512023139462164,12
0.8835756722951844,0.8107520325203252,12
0.9849984365228268,0.5073749218261414,12
0.8835756722951844,0.8222568792995621,12
0.8835756722951844,0.7521544715447155,12
0.8835756722951844,0.9774968730456536,12
0.8835756722951844,0.7259607567229518,12
0.8835756722951844,0.8521028767979987,12
0.9849984365228268,0.873578799249531,12
0.8835756722951844,0.5724452782989369,12
0.8835756722951844,0.8512023139462164,12
0.8835756722951844,0.885981081926204,12
0.9849984365228268,0.87348889931207,12
0.8835756722951844,0.8607919011882427,12
0.8835756722951844,0.4997209193245779,12
0.8835756722951844,0.6323553783614759,12
0.8835756722951844,0.9724968730456535,12
0.9849984365228268,0.76104205753596,12
0.8835756722951844,0.5446982489055661,13
0.8835756722951844,0.9811843339587242,13
0.8884263602251407,0.9699312070043777,13
0.8884263602251407,0.8771443089430895,13
0.9736827704815509,0.9862163852407756,13
0.8884263602251407,0.9899343339587242,13
0.8884263602251407,0.9849984365228268,13
0.9774968730456536,0.6897732958098811,13
0.8884263602251407,0.9625273608505316,13
0.9836522826766728,0.9661507191994996,13
0.8884263602251407,0.9873702313946217,13
0.8884263602251407,0.842299874921826,13
0.9736827704815509,0.9674906191369607,13
0.9849984365228268,0.947365540963102,13
0.9774968730456536,0.8647005941213258,13
0.8884263602251407,0.5674421513445903,13
0.9749663852407755,0.7310920888055034,13
0.8884263602251407,0.5304721701063164,13
0.8884263602251407,0.9899358974358975,13
0.8884263602251407,0.9586444652908067,13
0.8884263602251407,0.7846333646028768,13
0.9849984365228268,0.857171669793621,13
0.9836522826766728,0.7072443714821764,13
0.8884263602251407,0.8622326454033772,13
0.8884263602251407,0.8947357723577236,13
0.9836522826766728,0.8720739524702941,13
0.8884263602251407,0.8636796435272045,13
0.8884263602251407,0.87348889931207,13
0.9736827704815509,0.8897936210131331,13
0.8884263602251407,0.8909247967479675,13
0.8884263602251407,0.8647005941213258,13
0.8884263602251407,0.9736522826766729,13
0.9749663852407755,0.9574632582864291,14
0.9849984365228268,0.976280487804878,14
0.9736522826766729,0.9673381801125703,14
0.8947357723577236,0.8962969043151968,14
0.8947357723577236,0.869926516572858,14
0.9625273608505316,0.5125945903689806,14
0.9873702313946217,0.8722388993120701,14
0.8947357723577236,0.5908536585365854,14
0.8947357723577236,0.9736507191994997,14
0.8947357723577236,0.797104440275172,14
0.8947357723577236,0.9848702313946216,14
0.9836522826766728,0.577295966228893,14
0.8947357723577236,0.8723655409631019,14
0.9836522826766728,0.5339438711694809,14
0.9736827704815509,0.9085225140712947,14
0.8947357723577236,0.9098686679174482,14
0.8947357723577236,0.9535545653533459,14
0.8947357723577236,0.4939040025015635,14
0.9836522826766728,0.8745770794246404,14
0.9849984365228268,0.5285702001250782,14
0.9849984365228268,0.8298499061913696,14
0.9849984365228268,0.8860803627267042,14
0.8947357723577236,0.9674648217636023,14
0.8947357723577236,0.8398256722951845,14
0.8947357723577236,0.9036108505315822,14
0.9736522826766729,0.972432770481551,14
0.8947357723577236,0.5574132270168856,14
0.9736522826766729,0.802442933083177,14
0.9736827704815509,0.6186937148217636,14
0.8947357723577236,0.46008520950594123,14
0.8947357723577236,0.9825609756097562,14
0.9736522826766729,0.9750594121325828,14
0.9625273608505316,0.6560232958098811,14
0.9849984365228268,0.9522740775484679,14
0.9836522826766728,0.8508818011257036,14
0.8947357723577236,0.6788969668542839,14
0.9736522826766729,0.9223944652908067,15
0.8947357723577236,0.888682770481551,15
0.8947357723577236,0.6583904002501563,15
0.9110225140712945,0.9190118824265167,15
0.9110225140712945,0.8347052845528454,15
0.9098686679174482,0.5784803001876173,15
0.9774968730456536,0.5024390243902439,15
0.9522740775484679,0.752218574108818,15
0.9110225140712945,0.9686155409631019,15
0.9110225140712945,0.8784888993120701,15
0.9098686679174482,0.9749648217636023,15
0.9849984365228268,0.9798381801125704,15
0.9736522826766729,0.7935999061913697,15
0.9774968730456536,0.6997412445278299,15
0.9110225140712945,0.8086303939962477,15
0.9110225140712945,0.88989602876798,15
0.9110225140712945,0.9711843339587244,15
0.9098686679174482,0.9124007191994996,15
0.9098686679174482,0.9712148217636022,15
0.9774968730456536,0.4887484365228268,15
0.9736522826766729,0.8347052845528454,15
0.9098686679174482,0.971213258286429,15
0.9811843339587242,0.9036507191994998,15
0.9522740775484679,0.9197388993120701,15
0.9098686679174482,0.8472263914946842,15
0.9098686679174482,0.806253908692933,15
0.9110225140712945,0.8396318011257037,15
0.9736507191994997,0.7935999061913697,15
0.976280487804878,0.7183802376485303,15
0.9098686679174482,0.8922709505941213,15
0.9110225140712945,0.8771380550343965,15
0.9098686679174482,0.9073061288305192,15
0.9110225140712945,0.5349726391494685,15
0.9522740775484679,0.5699499687304567,15
0.9736507191994997,0.9686522826766728,15
0.976280487804878,0.6513602251407129,15
0.9522740775484679,0.6423647592245152,16
0.9110225140712945,0.845695747342089,16
0.9811843339587242,0.8135483114446529,16
0.9223944652908067,0.9036718261413383,16
0.9736507191994997,0.6875586303939963,16
0.9223944652908067,0.49737179487179495,16
0.9223944652908067,0.9924343339587243,16
0.9223944652908067,0.9711812070043779,16
0.9774968730456536,0.5243769543464666,16
0.9912468730456536,0.5598264540337711,16
0.9774968730456536,0.8236382113821138,16
0.9836522826766728,0.9636522826766731,16
0.9811843339587242,0.8898319262038774,16
0.9223944652908067,0.903578799249531,16
0.9673381801125703,0.8647725140712945,16
0.9774968730456536,0.6877110694183866,16
0.9223944652908067,0.9686812070043777,16
0.9223944652908067,0.7634443402126329,16
0.9686155409631019,0.8713031582238899,16
0.9836522826766728,0.8083466228893059,16
0.9223944652908067,0.9749968730456537,16
0.9223944652908067,0.6236710444027518,16
0.9223944652908067,0.8937038774233896,16
0.9774968730456536,0.918713258286429,16
0.9736507191994997,0.86973889931207,16
0.9223944652908067,0.9687484365228268,16
0.9223944652908067,0.9899984365228267,16
0.9811843339587242,0.8011655722326454,16
0.9223944652908067,0.9022967479674797,16
0.9836522826766728,0.9724007191994997,16
0.9223944652908067,0.9250242338961853,16
0.9223944652908067,0.9874343339587244,16
0.9736522826766729,0.8750727016885552,16
0.9223944652908067,0.8135834896810505,16
0.9912468730456536,0.9686507191994996,16
0.9836522826766728,0.8771427454659161,16
0.9223944652908067,0.5052196685428392,16
0.9223944652908067,0.9111780800500313,17
0.9223944652908067,0.7289626328955596,17
0.9223944652908067,0.6511515009380864,17
0.9774968730456536,0.7684701375859913,17
0.9223944652908067,0.9071075672295186,17
0.9223944652908067,0.8387632895559726,17
0.9223944652908067,0.9660866166353971,17
0.9223944652908067,0.7637445278298937,17
0.9774968730456536,0.6587445278298937,17
0.9636522826766731,0.9749663852407755,17
0.9223944652908067,0.8872967479674797,17
0.9223944652908067,0.8183270794246404,17
0.9223944652908067,0.928652282676673,17
0.9223944652908067,0.9974999999999999,17
0.9836522826766728,0.8923897748592869,17
0.9223944652908067,0.7334029080675422,17
0.9811843339587242,0.870952157598499,17
0.9223944652908067,0.8872967479674797,17
0.9223944652908067,0.6724046278924327,17
0.9223944652908067,0.9775304878048781,17
0.9223944652908067,0.9148014383989995,17
0.9223944652908067,0.9136475922451532,17
0.976280487804878,0.9812484365228269,17
0.9223944652908067,0.9072326454033771,17
0.9223944652908067,0.5310991244527831,17
0.9849984365228268,0.8598545966228894,17
0.9223944652908067,0.9199312070043778,17
0.9223944652908067,0.6325813008130081,17
0.9774968730456536,0.9274202626641651,17
0.9223944652908067,0.9199312070043778,17
0.9749968730456537,0.9761522826766729,17
0.9223944652908067,0.7012382739212007,17
0.9223944652908067,0.9061139774859287,17
0.9774968730456536,0.8835803627267043,17
0.976280487804878,0.8910545653533459,17
0.9223944652908067,0.9072326454033771,17
0.9223944652908067,0.9860897435897437,17
0.9223944652908067,0.9837789243277048,18
0.9811843339587242,0.9925304878048781,18
0.9774968730456536,0.7477321763602252,18
0.976280487804878,0.8909552845528456,18
0.9749663852407755,0.8909552845528456,18
0.9860897435897437,0.9862804878048781,18
0.9812484365228269,0.9786843339587243,18
0.9812484365228269,0.9812484365228267,18
0.976280487804878,0.5259982801751095,18
0.9812484365228269,0.9811522826766732,18
0.9761522826766729,0.993780487804878,18
0.9774968730456536,0.5759177611006879,18
0.9774968730456536,0.9648975922451533,18
0.9761522826766729,0.9861827704815511,18
0.976280487804878,0.8496302376485303,18
0.9836522826766728,0.9761827704815511,18
0.9836522826766728,0.8885467479674798,18
0.9812484365228269,0.9837468730456536,18
0.9860897435897437,0.8559490306441526,18
0.9749663852407755,0.9148803939962477,18
0.9686812070043777,0.9812163852407755,18
0.9812484365228269,0.8885467479674798,18
0.9849984365228268,0.9811522826766732,18
0.9811843339587242,0.9937804878048782,18
0.9924343339587243,0.9885576923076924,18
0.9774968730456536,0.9849038461538463,18
0.9774968730456536,0.99,18
0.9761522826766729,0.9849968730456536,18
0.9812484365228269,0.8822936210131334,18
0.9860897435897437,0.6022850218886804,18
0.9774968730456536,0.9749663852407753,18
0.9761522826766729,0.9699280800500313,18
0.9874343339587244,0.9561444652908067,18
0.9749663852407755,0.5310412757973734,18
0.9749663852407755,0.9736827704815509,18
0.9849984365228268,0.9673671044402752,18
0.9774968730456536,0.9850304878048781,18
0.9774968730456536,0.8721443089430896,19
0.9874343339587244,0.8911124140087555,19
0.8885467479674798,0.8585514383989994,19
0.8909552845528456,0.9774663852407756,19
0.993780487804878,0.9924663852407756,19
0.9862804878048781,0.5703877423389618,19
0.993780487804878,0.8585514383989994,19
0.9924343339587243,0.8847342088805503,19
0.993780487804878,0.8585514383989994,19
0.9862804878048781,0.6734529393370857,19
0.8885467479674798,0.9762163852407756,19
0.9874343339587244,0.626166353971232,19
0.9862804878048781,0.531786272670419,19
0.9862804878048781,0.8933622576610383,19
0.8885467479674798,0.9912163852407755,19
0.8885467479674798,0.5588828955597249,19
0.8909552845528456,0.764657598499062,19
0.8885467479674798,0.9824007191994998,19
0.993780487804878,0.9925273608505316,19
0.993780487804878,0.8783911819887429,19
0.8909552845528456,0.8823929018136335,19
0.993780487804878,0.8585514383989994,19
0.8909552845528456,0.87723889931207,19
0.993780487804878,0.8822052845528454,19
0.8885467479674798,0.8923319262038774,19
0.8909552845528456,0.8810834896810504,19
0.8909552845528456,0.8823975922451531,19
0.993780487804878,0.8997068480300185,19
0.8885467479674798,0.5262515634771732,19
0.8885467479674798,0.8210100062539087,19
0.8885467479674798,0.8585514383989994,19
0.8885467479674798,0.9887163852407757,19
0.8909552845528456,0.8686155409631018,19
